RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394300,720,"Ada, OK",msa,OK,,,,,,,,,,,,,,,,,,,,0.7274381016774526,0.6857074309145238,0.6180941787170932,0.6473087381040662,0.714612601106854,0.7033682232957595,0.7033682232957595,0.668322424809101,0.6726702508960574,0.6448924731182796,0.5977272727272728,0.5977272727272728,0.6219520789288232,0.6397653467420908,0.664765346742091,0.6322072072072072,0.6400537634408602,0.6511648745519714,0.6276354627872655,0.5728381096028156,0.5315987933634992,0.4884615384615385,0.4615384615384615,0.4604651162790698,0.5493540051679586,0.6022951816385469,0.5862745098039216,0.5458704693998812,0.5179292929292929,0.5792819499341239,0.5519353128313892,0.5787871646832411,0.5027772972765189,0.5242316784869976,0.5547327678116164,0.593632402455932,0.558732117555647,0.556008806008806,0.5603378103378104,0.6768879268879268,0.7725669392336059,0.798101790855414,0.768596208718253,0.6821764556318332,0.6136910904712762,0.5880018674136321,0.59593837535014,0.5849206349206348,0.6325396825396825,0.669047619047619,0.6900000000000001,0.6780952380952381,0.6288198757763975,0.648468998583415,0.5942818064651885,0.6302238354506957,0.6211494252873563
394422,721,"Brownwood, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7534420700244154,0.7166773641420625,0.6820073557878437,0.7169913419913421
394507,722,"Crawfordsville, IN",msa,IN,,0.735411899313501,0.7461261850277868,0.6804781940826822,0.6305299539170507,0.6707415941286908,0.7026014109347442,0.8156966490299823,0.8231040564373897,0.8261904761904763,0.8182539682539683,0.7807539682539683,0.783627531472359,0.6883894362342637,0.6840289711179848,0.6190341957783817,0.5872881640323501,0.5847041847041847,0.6421084156933213,0.7377755113604171,0.7624668693851083,0.7208875542208876,0.7522045855379189,0.7360602360602361,0.7779705674442517,0.7312852266412637,0.7005159958720331,0.6175035868005739,0.5530778164924507,0.5405778164924506,0.5344387755102041,0.5515097548453344,0.5591317060648465,0.620356195860765,0.6261423593827775,0.6019605791034363,0.5313323278029161,0.4624434389140271,0.3981699346405229,0.37838383838383843,0.34505050505050505,0.3727121965927936,0.4155074965309507,0.5019272496173705,0.5963570613430557,0.568133005763377,0.6024861995368607,0.5581251927227875,0.527392332202693,0.4527409786341942,0.3717920913756958,0.3652561436632775,0.3330234392607618,0.3996431906095772,0.48446196660482377,0.5333750100830846,0.594076213641431,0.6427775123427297,0.7228327228327228,0.6920634920634922,0.6373015873015874,0.5616279069767441,0.5282945736434108,0.4731663685152057,0.47079772079772075,0.43746438746438754,0.48656422379826636,0.485241472475515,0.514301301535344,0.47985347985347987,0.49043549043549045,0.5280423280423281,0.5796296296296296,0.5477777777777778,0.5321749408983453,0.5043971631205674
395072,724,"Scottsbluff, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7435897435897436,0.7552447552447553,0.7164367164367165,0.7209616033145445
394451,728,"Centralia, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555555555555555,0.5308641975308642
394554,729,"Easton, MD",msa,MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7607769423558898,0.7885547201336675,0.7430839002267574,0.7390545961974534,0.6658972804658801,0.6654386700554239,0.660587665204419,0.6523957745867858,0.6851673101673103,0.6569548872180452,0.6497155049786628,0.5425726478358057,0.4705078705078705,0.43131868131868134,0.4217948717948718,0.4598039215686274,0.4687782805429865,0.5383434979342908,0.55520624303233,0.6021142369991476,0.6317738258093936,0.6162182702538379,0.6103359173126615,0.5281045751633987,0.48251070543159796,0.4253678482887408,0.4455836865620346,0.4992972144134935,0.565742397137746,0.6232699369174277,0.6917584659322725,0.7248803827751197,0.6872863978127137,0.6458633958633958,0.5647294760197986,0.5916445898914342,0.5691578174046618,0.565274902231424,0.5145502645502645,0.47722722722722727,0.5420420420420421,0.5864864864864865,0.6952380952380951,0.6828924162257496,0.6327008453445235,0.5189442315879097,0.5028661379904363,0.4752799310938845,0.4689757545769421
394948,730,"Owatonna, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42763975155279504,0.3236714975845411,0.2641476880607316,0.2626984126984127
394617,735,"Fremont, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6279708853238265,0.6191325014854426,0.479076479076479,0.3907647907647907,0.3050691244239631,0.34961597542242706,0.3653413353338335,0.4188547136784196,0.4511127781945487,0.4782445611402851,0.5310173697270472,0.5908584169453734,0.6186361947231512,0.6322108553566355,0.5821449792038028,0.5650054992983654,0.5040506825890729
395069,738,"Sault Ste. Marie, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6938888888888889,0.5867283950617285,0.5468816517667092,0.46019582801192
786251,741,"Atmore, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5698005698005698
394745,744,"Kill Devil Hills, NC",msa,NC,0.9008940620782727,0.8701923076923078,0.828125,0.7129934210526315,0.7515506349829798,0.7703700794274243,0.8409755145839432,0.8446557435759692,0.7992050098233486,0.7624139493131231,0.7558907921050344,0.7896243541404832,0.8495807989478875,0.8495807989478875,0.8344292837963723,0.8129529646383578,0.7974141175205633,0.8136478837543297,0.8303097487308014,0.8504568907794714,0.8368099685959639,0.8406812607025501,0.8305519167723646,0.8547030406365445,0.8599615076597172,0.8589349376114082,0.8637778386272362,0.8586458738178521,0.8299201242587692,0.7937046742233332,0.7317430512208976,0.6958615210864939,0.6576442709962738,0.6368304831648689,0.6378795618001544,0.6220582417298001,0.60528030268771,0.5238901261647902,0.4664509344889228,0.4086507383280709,0.423857736598847,0.4212832108535896,0.4455468806477265,0.48180391991332855,0.48950137640596575,0.5158435512305032,0.5138346939963343,0.5559275938978271,0.5096076166315582,0.46085478216443815,0.3991596638655462,0.4031476997578693,0.45770074904776065,0.5025916220636336,0.5633688862307283,0.5869536212641883,0.6525786212641882,0.7049443841562669,0.7363304093567251,0.7271409116398302,0.6679501419227446,0.62161890502547,0.5774353868693491,0.5772756526670618,0.5683516343090811,0.5684351764978866,0.598299313898553,0.6035545691538083,0.6526773761713521,0.6817460317460317,0.7605256310174342,0.8006965711883746,0.7895266711295855,0.7570433681544793,0.7216343327454439,0.7402738873327109
394702,746,"Hutchinson, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4992063492063492,0.3444444444444444,0.3347826086956522,0.3261967501097936
394696,748,"Huntington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41079059829059833,0.46527777777777773,0.523015873015873,0.49523809523809526,0.398015873015873
394920,752,"North Platte, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.6328828828828829,0.5217717717717718,0.47891462891462894,0.5176003734827265,0.557282913165266,0.6798502009499451,0.6471704623878537,0.6836527972572853,0.5981955258929675,0.5695216907675195,0.513198086056818,0.5374637310121181
394992,754,"Pontiac, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833333333333332,0.6066666666666667,0.6304761904761905,0.46380952380952384
394781,755,"Lebanon, MO",msa,MO,,,,,,,,,,,,0.8496732026143791,0.706816059757236,0.6396487673083419,0.6265768718835051,0.616280861587495,0.6346135258454902,0.6397489133338189,0.621730895315801,0.5894108394108394,0.6343843843843843,0.6517094017094016,0.664936914936915,0.5874958374958376,0.626758658008658,0.6401515151515151,0.6767241379310344,0.6440206495589414,0.5817422807646152,0.5517572732683633,0.5629896732050822,0.5962110244555487,0.639689285325114,0.6266209000762776,0.5705661290022511,0.4901972225463882,0.4979058881497906,0.5151515151515151,0.5144300144300143,0.4391774891774891,0.3810966810966811,0.37154596815613766,0.44131997945557266,0.4808367689723622,0.5289877705131943,0.47133497133497143,0.4257086999022483,0.3821480938416422,0.40720636889991724,0.42348901098901104,0.38534798534798537,0.3955229955229955,0.4540051383801384,0.5285350529100529,0.5476124804381847,0.5839000487441955,0.5794556042997511,0.6130236794171221,0.5753968253968255,0.6027472527472527,0.5165153686892817,0.5225548576556,0.489469663280083,0.5351355096022049,0.5148103063501724,0.4538784067085953,0.45061728395061723,0.478395061728395,0.5672839506172839,0.6344444444444445,0.6451282051282051,0.6386765922249794,0.6550868486352357,0.6223724366104789,0.6002526209422762,0.5600585807482359
394413,759,"Brenham, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7400359874044086
395187,760,"Vernal, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8962962962962964,0.7962962962962963,0.6712962962962963,0.6316308243727599,0.5666143227225948,0.5007052318135039,0.4632233436109568,0.4634458377704851,0.4691697434943909,0.5044269375923773,0.4793475273614951,0.5008963489103165,0.5110735519754507,0.5378264023210831,0.5167780812727621,0.45810192093520935,0.41226726443049894,0.4117667639299984,0.46697070204532887,0.5030864197530863,0.5375866734314223,0.48980889565364444,0.4995278344505974,0.5085460992907801,0.5389627659574469,0.5849662162162163,0.5738551051051051,0.5034384384384384,0.48102067183462527,0.4706778822365165,0.5178573694160038,0.4946015554625154,0.48600495112123027,0.5321587972750764,0.6208754208754209,0.6859259259259259,0.63085346215781,0.6264961636828644,0.6097060402260742,0.6499636891793755,0.4645061728395061,0.4212962962962963
786252,761,"Bonham, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6690423976608187,0.7115260577915375,0.6929796918767507,0.7000361434896538
